Identification                          TEMP     
USAF   NCDC  Date     HrMn I Type  QCP  Temp   Q 
725340,14819,20110206,2351,7,FM-15,    ,   0.0,5,
725340,14819,20110207,0051,7,FM-15,    ,  -0.6,5,
725340,14819,20110207,0151,7,FM-15,    ,  -0.6,5,
725340,14819,20110207,0251,7,FM-15,    ,  -1.1,5,
725340,14819,20110207,0300,4,FM-12,    ,  -1.1,1,
725340,14819,20110207,0351,7,FM-15,    ,  -1.1,5,
725340,14819,20110207,0451,7,FM-15,    ,  -1.1,5,
725340,14819,20110207,0551,7,FM-15,    ,  -1.7,5,
725340,14819,20110207,0651,7,FM-15,    ,  -1.7,5,
725340,14819,20110207,0751,7,FM-15,    ,  -2.2,5,
725340,14819,20110207,0851,7,FM-15,    ,  -2.2,5,
725340,14819,20110207,0900,4,FM-12,    ,  -2.2,1,
725340,14819,20110207,0951,7,FM-15,    ,  -2.8,5,
725340,14819,20110207,1051,7,FM-15,    ,  -3.9,5,
725340,14819,20110207,1151,7,FM-15,    ,  -5.0,5,
725340,14819,20110207,1251,7,FM-15,    ,  -5.0,5,
725340,14819,20110207,1351,7,FM-15,    ,  -5.0,5,
725340,14819,20110207,1451,7,FM-15,    ,  -3.9,5,
725340,14819,20110207,1500,4,FM-12,    ,  -3.9,1,
725340,14819,20110207,1551,7,FM-15,    ,  -2.2,5,
725340,14819,20110207,1651,7,FM-15,    ,  -1.1,5,
725340,14819,20110207,1751,7,FM-15,    ,   0.0,5,
725340,14819,20110207,1851,7,FM-15,    ,  -0.6,5,
725340,14819,20110207,1951,7,FM-15,    ,  -0.6,5,
725340,14819,20110207,2051,7,FM-15,    ,  -1.1,5,
725340,14819,20110207,2100,4,FM-12,    ,  -1.1,1,
725340,14819,20110207,2151,7,FM-15,    ,  -2.8,5,
725340,14819,20110207,2251,7,FM-15,    ,  -3.3,5,
725340,14819,20110207,2259,7,FM-16,    ,  -3.0,5,
725340,14819,20110207,2351,7,FM-15,    ,  -3.3,5,
725340,14819,20110208,0051,7,FM-15,    ,  -3.3,5,
725340,14819,20110208,0151,7,FM-15,    ,  -3.3,5,
725340,14819,20110208,0251,7,FM-15,    ,  -3.9,5,
725340,14819,20110208,0300,4,FM-12,    ,  -3.9,1,
725340,14819,20110208,0351,7,FM-15,    ,  -4.4,5,
725340,14819,20110208,0451,7,FM-15,    ,  -4.4,5,
725340,14819,20110208,0551,7,FM-15,    ,  -4.4,5,
725340,14819,20110208,0651,7,FM-15,    ,  -5.6,5,
725340,14819,20110208,0751,7,FM-15,    ,  -6.1,5,
725340,14819,20110208,0851,7,FM-15,    ,  -6.7,5,
725340,14819,20110208,0900,4,FM-12,    ,  -6.7,1,
725340,14819,20110208,0951,7,FM-15,    ,  -7.2,5,
725340,14819,20110208,1051,7,FM-15,    ,  -8.9,5,
725340,14819,20110208,1151,7,FM-15,    , -10.6,5,
725340,14819,20110208,1251,7,FM-15,    , -12.2,5,
725340,14819,20110208,1351,7,FM-15,    , -12.2,5,
725340,14819,20110208,1451,7,FM-15,    , -10.6,5,
725340,14819,20110208,1500,4,FM-12,    , -10.6,1,
725340,14819,20110208,1551,7,FM-15,    , -10.0,5,
725340,14819,20110208,1651,7,FM-15,    ,  -9.4,5,
725340,14819,20110208,1751,7,FM-15,    ,  -8.9,5,
725340,14819,20110208,1851,7,FM-15,    ,  -8.9,5,
725340,14819,20110208,1951,7,FM-15,    ,  -8.3,5,
725340,14819,20110208,2051,7,FM-15,    ,  -8.9,5,
725340,14819,20110208,2100,4,FM-12,    ,  -8.9,1,
725340,14819,20110208,2151,7,FM-15,    ,  -9.4,5,
725340,14819,20110208,2251,7,FM-15,    , -10.6,5,
725340,14819,20110208,2351,7,FM-15,    , -12.8,5,
725340,14819,20110209,0051,7,FM-15,    , -13.9,5,
725340,14819,20110209,0151,7,FM-15,    , -14.4,5,
725340,14819,20110209,0251,7,FM-15,    , -15.0,5,
725340,14819,20110209,0300,4,FM-12,    , -15.0,1,
725340,14819,20110209,0351,7,FM-15,    , -15.6,5,
725340,14819,20110209,0451,7,FM-15,    , -15.6,5,
725340,14819,20110209,0551,7,FM-15,    , -15.6,5,
725340,14819,20110209,0651,7,FM-15,    , -15.6,5,
725340,14819,20110209,0751,7,FM-15,    , -16.1,5,
725340,14819,20110209,0851,7,FM-15,    , -16.1,5,
725340,14819,20110209,0900,4,FM-12,    , -16.1,1,
725340,14819,20110209,0951,7,FM-15,    , -15.6,5,
725340,14819,20110209,1051,7,FM-15,    , -15.6,5,
725340,14819,20110209,1151,7,FM-15,    , -15.6,5,
725340,14819,20110209,1251,7,FM-15,    , -15.6,5,
725340,14819,20110209,1351,7,FM-15,    , -15.6,5,
725340,14819,20110209,1451,7,FM-15,    , -15.0,5,
725340,14819,20110209,1500,4,FM-12,    , -15.0,1,
725340,14819,20110209,1551,7,FM-15,    , -13.9,5,
725340,14819,20110209,1651,7,FM-15,    , -12.8,5,
725340,14819,20110209,1751,7,FM-15,    , -12.2,5,
725340,14819,20110209,1851,7,FM-15,    , -11.7,5,
725340,14819,20110209,1951,7,FM-15,    , -11.1,5,
725340,14819,20110209,2051,7,FM-15,    , -10.6,5,
725340,14819,20110209,2100,4,FM-12,    , -10.6,1,
725340,14819,20110209,2151,7,FM-15,    , -12.2,5,
725340,14819,20110209,2251,7,FM-15,    , -12.8,5,
725340,14819,20110209,2351,7,FM-15,    , -13.9,5,
725340,14819,20110210,0051,7,FM-15,    , -14.4,5,
725340,14819,20110210,0151,7,FM-15,    , -15.6,5,
725340,14819,20110210,0251,7,FM-15,    , -15.6,5,
725340,14819,20110210,0300,4,FM-12,    , -15.6,1,
725340,14819,20110210,0351,7,FM-15,    , -16.7,5,
725340,14819,20110210,0451,7,FM-15,    , -16.7,5,
725340,14819,20110210,0551,7,FM-15,    , -16.7,5,
725340,14819,20110210,0651,7,FM-15,    , -17.2,5,
725340,14819,20110210,0751,7,FM-15,    , -17.8,5,
725340,14819,20110210,0851,7,FM-15,    , -18.3,5,
725340,14819,20110210,0900,4,FM-12,    , -18.3,1,
725340,14819,20110210,0951,7,FM-15,    , -20.0,5,
725340,14819,20110210,1051,7,FM-15,    , -20.0,5,
725340,14819,20110210,1151,7,FM-15,    , -20.0,5,
725340,14819,20110210,1251,7,FM-15,    , -20.6,5,
725340,14819,20110210,1351,7,FM-15,    , -20.6,5,
725340,14819,20110210,1451,7,FM-15,    , -18.9,5,
725340,14819,20110210,1500,4,FM-12,    , -18.9,1,
725340,14819,20110210,1551,7,FM-15,    , -15.6,5,
725340,14819,20110210,1651,7,FM-15,    , -12.8,5,
725340,14819,20110210,1751,7,FM-15,    , -11.7,5,
725340,14819,20110210,1851,7,FM-15,    , -11.7,5,
725340,14819,20110210,1951,7,FM-15,    , -11.1,5,
725340,14819,20110210,2051,7,FM-15,    , -10.0,5,
725340,14819,20110210,2100,4,FM-12,    , -10.0,1,
725340,14819,20110210,2151,7,FM-15,    , -10.0,5,
725340,14819,20110210,2251,7,FM-15,    ,  -9.4,5,
725340,14819,20110210,2351,7,FM-15,    , -10.0,5,
725340,14819,20110211,0051,7,FM-15,    , -10.0,5,
725340,14819,20110211,0151,7,FM-15,    , -10.0,5,
725340,14819,20110211,0251,7,FM-15,    , -10.6,5,
725340,14819,20110211,0300,4,FM-12,    , -10.6,1,
725340,14819,20110211,0351,7,FM-15,    , -11.1,5,
725340,14819,20110211,0451,7,FM-15,    , -11.7,5,
725340,14819,20110211,0551,7,FM-15,    , -11.7,5,
725340,14819,20110211,0651,7,FM-15,    , -11.7,5,
725340,14819,20110211,0751,7,FM-15,    , -11.7,5,
725340,14819,20110211,0851,7,FM-15,    , -11.1,5,
725340,14819,20110211,0900,4,FM-12,    , -11.1,1,
725340,14819,20110211,0951,7,FM-15,    , -11.7,5,
725340,14819,20110211,1051,7,FM-15,    , -10.6,5,
725340,14819,20110211,1151,7,FM-15,    , -10.0,5,
725340,14819,20110211,1251,7,FM-15,    , -10.0,5,
725340,14819,20110211,1351,7,FM-15,    ,  -8.9,5,
725340,14819,20110211,1451,7,FM-15,    ,  -7.8,5,
725340,14819,20110211,1500,4,FM-12,    ,  -7.8,1,
725340,14819,20110211,1551,7,FM-15,    ,  -7.2,5,
725340,14819,20110211,1651,7,FM-15,    ,  -6.7,5,
725340,14819,20110211,1751,7,FM-15,    ,  -5.0,5,
725340,14819,20110211,1851,7,FM-15,    ,  -3.9,5,
725340,14819,20110211,1951,7,FM-15,    ,  -5.0,5,
725340,14819,20110211,2051,7,FM-15,    ,  -5.6,5,
725340,14819,20110211,2059,7,FM-16,    ,  -6.0,5,
725340,14819,20110211,2100,4,FM-12,    ,  -5.6,1,
725340,14819,20110211,2151,7,FM-15,    ,  -4.4,5,
725340,14819,20110211,2251,7,FM-15,    ,  -4.4,5,
725340,14819,20110211,2351,7,FM-15,    ,  -3.9,5,
725340,14819,20110212,0051,7,FM-15,    ,  -3.3,5,
725340,14819,20110212,0151,7,FM-15,    ,  -3.3,5,
725340,14819,20110212,0251,7,FM-15,    ,  -2.8,5,
725340,14819,20110212,0300,4,FM-12,    ,  -2.8,1,
725340,14819,20110212,0351,7,FM-15,    ,  -1.7,5,
725340,14819,20110212,0451,7,FM-15,    ,  -1.1,5,
725340,14819,20110212,0551,7,FM-15,    ,  -1.1,5,
725340,14819,20110212,0651,7,FM-15,    ,  -0.6,5,
725340,14819,20110212,0751,7,FM-15,    ,  -0.6,5,
725340,14819,20110212,0851,7,FM-15,    ,  -0.6,5,
725340,14819,20110212,0900,4,FM-12,    ,  -0.6,1,
725340,14819,20110212,0951,7,FM-15,    ,  -1.7,5,
725340,14819,20110212,1051,7,FM-15,    ,  -2.8,5,
725340,14819,20110212,1151,7,FM-15,    ,  -1.7,5,
725340,14819,20110212,1251,7,FM-15,    ,  -2.8,5,
725340,14819,20110212,1351,7,FM-15,    ,  -2.8,5,
725340,14819,20110212,1451,7,FM-15,    ,  -1.7,5,
725340,14819,20110212,1500,4,FM-12,    ,  -1.7,1,
725340,14819,20110212,1551,7,FM-15,    ,   0.0,5,
725340,14819,20110212,1651,7,FM-15,    ,   0.6,5,
725340,14819,20110212,1751,7,FM-15,    ,   1.1,5,
725340,14819,20110212,1851,7,FM-15,    ,   1.7,5,
725340,14819,20110212,1951,7,FM-15,    ,   1.7,5,
725340,14819,20110212,2051,7,FM-15,    ,   2.2,5,
725340,14819,20110212,2100,4,FM-12,    ,   2.2,1,
725340,14819,20110212,2151,7,FM-15,    ,   2.2,5,
725340,14819,20110212,2251,7,FM-15,    ,   1.7,5,
725340,14819,20110212,2351,7,FM-15,    ,   1.7,5,
725340,14819,20110213,0051,7,FM-15,    ,   1.7,5,
725340,14819,20110213,0151,7,FM-15,    ,   2.2,5,
725340,14819,20110213,0251,7,FM-15,    ,   2.8,5,
725340,14819,20110213,0300,4,FM-12,    ,   2.8,1,
725340,14819,20110213,0351,7,FM-15,    ,   2.8,5,
725340,14819,20110213,0451,7,FM-15,    ,   3.3,5,
725340,14819,20110213,0551,7,FM-15,    ,   2.8,5,
725340,14819,20110213,0651,7,FM-15,    ,   2.8,5,
725340,14819,20110213,0751,7,FM-15,    ,   2.8,5,
725340,14819,20110213,0851,7,FM-15,    ,   2.2,5,
725340,14819,20110213,0900,4,FM-12,    ,   2.2,1,
725340,14819,20110213,0951,7,FM-15,    ,   1.7,5,
725340,14819,20110213,1051,7,FM-15,    ,   1.7,5,
725340,14819,20110213,1151,7,FM-15,    ,   1.1,5,
725340,14819,20110213,1251,7,FM-15,    ,   1.1,5,
725340,14819,20110213,1351,7,FM-15,    ,   1.7,5,
725340,14819,20110213,1451,7,FM-15,    ,   1.7,5,
725340,14819,20110213,1500,4,FM-12,    ,   1.7,1,
725340,14819,20110213,1551,7,FM-15,    ,   3.3,5,
725340,14819,20110213,1651,7,FM-15,    ,   5.0,5,
725340,14819,20110213,1751,7,FM-15,    ,   6.7,5,
725340,14819,20110213,1851,7,FM-15,    ,   8.3,5,
725340,14819,20110213,1951,7,FM-15,    ,   8.9,5,
725340,14819,20110213,2051,7,FM-15,    ,   7.2,5,
725340,14819,20110213,2100,4,FM-12,    ,   7.2,1,
725340,14819,20110213,2151,7,FM-15,    ,   7.2,5,
725340,14819,20110213,2251,7,FM-15,    ,   6.7,5,
725340,14819,20110213,2351,7,FM-15,    ,   5.0,5,
725340,14819,20110214,0051,7,FM-15,    ,   5.6,5,
725340,14819,20110214,0151,7,FM-15,    ,   7.2,5,
725340,14819,20110214,0251,7,FM-15,    ,   7.2,5,
725340,14819,20110214,0300,4,FM-12,    ,   7.2,1,
725340,14819,20110214,0351,7,FM-15,    ,   6.1,5,
725340,14819,20110214,0451,7,FM-15,    ,   6.1,5,
725340,14819,20110214,0551,7,FM-15,    ,   5.6,5,
725340,14819,20110214,0651,7,FM-15,    ,   5.0,5,
725340,14819,20110214,0751,7,FM-15,    ,   5.0,5,
725340,14819,20110214,0851,7,FM-15,    ,   4.4,5,
725340,14819,20110214,0900,4,FM-12,    ,   4.4,1,
725340,14819,20110214,0951,7,FM-15,    ,   3.9,5,
725340,14819,20110214,1051,7,FM-15,    ,   3.9,5,
725340,14819,20110214,1151,7,FM-15,    ,   4.4,5,
725340,14819,20110214,1251,7,FM-15,    ,   4.4,5,
725340,14819,20110214,1351,7,FM-15,    ,   4.4,5,
725340,14819,20110214,1451,7,FM-15,    ,   5.0,5,
725340,14819,20110214,1500,4,FM-12,    ,   5.0,1,
725340,14819,20110214,1551,7,FM-15,    ,   5.0,5,
725340,14819,20110214,1651,7,FM-15,    ,   5.0,5,
725340,14819,20110214,1751,7,FM-15,    ,   5.6,5,
725340,14819,20110214,1851,7,FM-15,    ,   5.0,5,
725340,14819,20110214,1951,7,FM-15,    ,   5.6,5,
725340,14819,20110214,2051,7,FM-15,    ,   5.6,5,
725340,14819,20110214,2100,4,FM-12,    ,   5.6,1,
725340,14819,20110214,2151,7,FM-15,    ,   3.9,5,
725340,14819,20110214,2251,7,FM-15,    ,   2.8,5,
725340,14819,20110214,2351,7,FM-15,    ,   2.2,5,
725340,14819,20110215,0051,7,FM-15,    ,   1.1,5,
725340,14819,20110215,0151,7,FM-15,    ,   1.1,5,
725340,14819,20110215,0251,7,FM-15,    ,   0.0,5,
725340,14819,20110215,0300,4,FM-12,    ,   0.0,1,
725340,14819,20110215,0351,7,FM-15,    ,   0.0,5,
725340,14819,20110215,0451,7,FM-15,    ,   0.0,5,
725340,14819,20110215,0551,7,FM-15,    ,  -1.7,5,
725340,14819,20110215,0651,7,FM-15,    ,  -1.7,5,
725340,14819,20110215,0751,7,FM-15,    ,  -1.7,5,
725340,14819,20110215,0851,7,FM-15,    ,  -1.7,5,
725340,14819,20110215,0900,4,FM-12,    ,  -1.7,1,
725340,14819,20110215,0951,7,FM-15,    ,  -2.2,5,
725340,14819,20110215,1051,7,FM-15,    ,  -2.2,5,
725340,14819,20110215,1151,7,FM-15,    ,  -2.8,5,
725340,14819,20110215,1251,7,FM-15,    ,  -2.8,5,
725340,14819,20110215,1351,7,FM-15,    ,  -2.2,5,
725340,14819,20110215,1451,7,FM-15,    ,  -0.6,5,
725340,14819,20110215,1500,4,FM-12,    ,  -0.6,1,
725340,14819,20110215,1551,7,FM-15,    ,   1.1,5,
725340,14819,20110215,1651,7,FM-15,    ,   2.2,5,
725340,14819,20110215,1751,7,FM-15,    ,   2.8,5,
725340,14819,20110215,1851,7,FM-15,    ,   3.3,5,
725340,14819,20110215,1951,7,FM-15,    ,   4.4,5,
725340,14819,20110215,2051,7,FM-15,    ,   3.3,5,
725340,14819,20110215,2100,4,FM-12,    ,   3.3,1,
725340,14819,20110215,2151,7,FM-15,    ,   3.3,5,
725340,14819,20110215,2251,7,FM-15,    ,   2.8,5,
725340,14819,20110215,2351,7,FM-15,    ,   2.2,5,
725340,14819,20110216,0051,7,FM-15,    ,   2.8,5,
725340,14819,20110216,0151,7,FM-15,    ,   2.8,5,
725340,14819,20110216,0251,7,FM-15,    ,   3.3,5,
725340,14819,20110216,0300,4,FM-12,    ,   3.3,1,
725340,14819,20110216,0351,7,FM-15,    ,   3.3,5,
725340,14819,20110216,0451,7,FM-15,    ,   2.8,5,
725340,14819,20110216,0551,7,FM-15,    ,   2.8,5,
725340,14819,20110216,0651,7,FM-15,    ,   3.9,5,
725340,14819,20110216,0751,7,FM-15,    ,   3.3,5,
725340,14819,20110216,0851,7,FM-15,    ,   3.3,5,
725340,14819,20110216,0900,4,FM-12,    ,   3.3,1,
725340,14819,20110216,0951,7,FM-15,    ,   3.3,5,
725340,14819,20110216,1051,7,FM-15,    ,   2.8,5,
725340,14819,20110216,1151,7,FM-15,    ,   2.8,5,
725340,14819,20110216,1251,7,FM-15,    ,   3.3,5,
725340,14819,20110216,1351,7,FM-15,    ,   3.3,5,
725340,14819,20110216,1451,7,FM-15,    ,   4.4,5,
725340,14819,20110216,1500,4,FM-12,    ,   4.4,1,
725340,14819,20110216,1551,7,FM-15,    ,   6.1,5,
725340,14819,20110216,1651,7,FM-15,    ,   8.3,5,
725340,14819,20110216,1751,7,FM-15,    ,   9.4,5,
725340,14819,20110216,1851,7,FM-15,    ,   9.4,5,
725340,14819,20110216,1951,7,FM-15,    ,  10.0,5,
725340,14819,20110216,2051,7,FM-15,    ,  10.6,5,
725340,14819,20110216,2100,4,FM-12,    ,  10.6,1,
725340,14819,20110216,2151,7,FM-15,    ,  10.0,5,
725340,14819,20110216,2251,7,FM-15,    ,   9.4,5,
725340,14819,20110216,2351,7,FM-15,    ,   8.9,5,
725340,14819,20110217,0051,7,FM-15,    ,   8.9,5,
725340,14819,20110217,0151,7,FM-15,    ,   9.4,5,
725340,14819,20110217,0251,7,FM-15,    ,   8.9,5,
725340,14819,20110217,0300,4,FM-12,    ,   8.9,1,
725340,14819,20110217,0351,7,FM-15,    ,   8.9,5,
725340,14819,20110217,0451,7,FM-15,    ,  10.6,5,
725340,14819,20110217,0551,7,FM-15,    ,  11.1,5,
725340,14819,20110217,0651,7,FM-15,    ,  10.6,5,
725340,14819,20110217,0751,7,FM-15,    ,  10.6,5,
725340,14819,20110217,0851,7,FM-15,    ,  10.6,5,
725340,14819,20110217,0900,4,FM-12,    ,  10.6,1,
725340,14819,20110217,0951,7,FM-15,    ,  10.6,5,
725340,14819,20110217,1051,7,FM-15,    ,  10.0,5,
725340,14819,20110217,1151,7,FM-15,    ,  10.6,5,
725340,14819,20110217,1251,7,FM-15,    ,  10.0,5,
725340,14819,20110217,1351,7,FM-15,    ,  10.6,5,
725340,14819,20110217,1451,7,FM-15,    ,  10.6,5,
725340,14819,20110217,1500,4,FM-12,    ,  10.6,1,
725340,14819,20110217,1551,7,FM-15,    ,  11.1,5,
725340,14819,20110217,1651,7,FM-15,    ,  11.1,5,
725340,14819,20110217,1751,7,FM-15,    ,  11.7,5,
725340,14819,20110217,1851,7,FM-15,    ,  12.8,5,
725340,14819,20110217,1951,6,FM-15,    ,  13.9,5,
725340,14819,20110217,2051,6,FM-15,    ,  13.9,5,
725340,14819,20110217,2151,6,FM-15,    ,  13.9,5,
725340,14819,20110217,2251,6,FM-15,    ,  14.4,5,
725340,14819,20110217,2351,7,FM-15,    ,  13.9,5,
725340,14819,20110218,0051,7,FM-15,    ,  14.0,7,
725340,14819,20110218,0151,7,FM-15,    ,  13.0,7,
725340,14819,20110218,0251,7,FM-15,    ,  13.0,7,
725340,14819,20110218,0300,4,FM-12,    ,  13.0,1,
725340,14819,20110218,0351,7,FM-15,    ,  13.0,7,
725340,14819,20110218,0451,7,FM-15,    ,  13.0,7,
725340,14819,20110218,0551,7,FM-15,    ,  13.0,7,
725340,14819,20110218,0651,7,FM-15,    ,  10.0,5,
725340,14819,20110218,0751,7,FM-15,    ,   8.3,5,
725340,14819,20110218,0851,7,FM-15,    ,   6.7,5,
725340,14819,20110218,0900,4,FM-12,    ,   7.0,1,
725340,14819,20110218,0951,7,FM-15,    ,   5.6,5,
725340,14819,20110218,1051,7,FM-15,    ,   4.4,5,
725340,14819,20110218,1151,7,FM-15,    ,   4.4,5,
725340,14819,20110218,1251,7,FM-15,    ,   3.3,5,
725340,14819,20110218,1351,7,FM-15,    ,   3.3,5,
725340,14819,20110218,1451,7,FM-15,    ,   3.9,5,
725340,14819,20110218,1500,4,FM-12,    ,   3.9,1,
725340,14819,20110218,1551,7,FM-15,    ,   5.6,5,
725340,14819,20110218,1651,7,FM-15,    ,   6.7,5,
725340,14819,20110218,1751,7,FM-15,    ,   7.8,5,
725340,14819,20110218,1851,7,FM-15,    ,   8.9,5,
725340,14819,20110218,1951,7,FM-15,    ,   9.4,5,
725340,14819,20110218,2051,7,FM-15,    ,   9.4,5,
725340,14819,20110218,2100,4,FM-12,    ,   9.4,1,
725340,14819,20110218,2151,7,FM-15,    ,   8.3,5,
725340,14819,20110218,2251,7,FM-15,    ,   7.2,5,
725340,14819,20110218,2351,7,FM-15,    ,   6.1,5,
725340,14819,20110219,0051,7,FM-15,    ,   5.6,5,
725340,14819,20110219,0151,7,FM-15,    ,   4.4,5,
725340,14819,20110219,0251,7,FM-15,    ,   3.3,5,
725340,14819,20110219,0300,4,FM-12,    ,   3.3,1,
725340,14819,20110219,0351,7,FM-15,    ,   2.8,5,
725340,14819,20110219,0451,7,FM-15,    ,   2.2,5,
725340,14819,20110219,0551,7,FM-15,    ,   1.7,5,
725340,14819,20110219,0651,7,FM-15,    ,   1.1,5,
725340,14819,20110219,0751,7,FM-15,    ,   0.0,5,
725340,14819,20110219,0851,7,FM-15,    ,   0.0,5,
725340,14819,20110219,0900,4,FM-12,    ,   0.0,1,
725340,14819,20110219,0951,7,FM-15,    ,  -0.6,5,
725340,14819,20110219,1051,7,FM-15,    ,  -1.1,5,
725340,14819,20110219,1151,7,FM-15,    ,  -2.2,5,
725340,14819,20110219,1251,7,FM-15,    ,  -2.2,5,
725340,14819,20110219,1351,7,FM-15,    ,  -1.7,5,
725340,14819,20110219,1451,7,FM-15,    ,  -1.1,5,
725340,14819,20110219,1500,4,FM-12,    ,  -1.1,1,
725340,14819,20110219,1551,7,FM-15,    ,   0.6,5,
725340,14819,20110219,1651,7,FM-15,    ,   0.6,5,
725340,14819,20110219,1751,7,FM-15,    ,   1.1,5,
725340,14819,20110219,1851,7,FM-15,    ,   1.1,5,
725340,14819,20110219,1951,7,FM-15,    ,   2.2,5,
725340,14819,20110219,2051,7,FM-15,    ,   1.7,5,
725340,14819,20110219,2100,4,FM-12,    ,   1.7,1,
725340,14819,20110219,2151,7,FM-15,    ,   1.1,5,
725340,14819,20110219,2251,7,FM-15,    ,  -0.6,5,
725340,14819,20110219,2351,7,FM-15,    ,  -1.1,5,
725340,14819,20110220,0051,7,FM-15,    ,  -1.7,5,
725340,14819,20110220,0151,7,FM-15,    ,  -1.7,5,
725340,14819,20110220,0251,7,FM-15,    ,  -1.7,5,
725340,14819,20110220,0300,4,FM-12,    ,  -1.7,1,
725340,14819,20110220,0351,7,FM-15,    ,  -1.7,5,
725340,14819,20110220,0451,7,FM-15,    ,  -1.7,5,
725340,14819,20110220,0551,7,FM-15,    ,  -1.7,5,
725340,14819,20110220,0651,7,FM-15,    ,  -1.7,5,
725340,14819,20110220,0751,7,FM-15,    ,  -1.1,5,
725340,14819,20110220,0851,7,FM-15,    ,  -1.1,5,
725340,14819,20110220,0900,4,FM-12,    ,  -1.1,1,
725340,14819,20110220,0951,7,FM-15,    ,  -0.6,5,
725340,14819,20110220,1051,7,FM-15,    ,   0.0,5,
725340,14819,20110220,1151,7,FM-15,    ,   1.1,5,
725340,14819,20110220,1251,7,FM-15,    ,   1.7,5,
725340,14819,20110220,1351,7,FM-15,    ,   1.1,5,
725340,14819,20110220,1451,7,FM-15,    ,   1.7,5,
725340,14819,20110220,1500,4,FM-12,    ,   1.7,1,
725340,14819,20110220,1551,7,FM-15,    ,   1.7,5,
725340,14819,20110220,1651,7,FM-15,    ,   1.7,5,
725340,14819,20110220,1751,7,FM-15,    ,   2.2,5,
725340,14819,20110220,1851,7,FM-15,    ,   2.2,5,
725340,14819,20110220,1951,7,FM-15,    ,   2.2,5,
725340,14819,20110220,2051,7,FM-15,    ,   2.8,5,
725340,14819,20110220,2100,4,FM-12,    ,   2.8,1,
725340,14819,20110220,2151,7,FM-15,    ,   1.7,5,
725340,14819,20110220,2200,7,FM-16,    ,   2.0,5,
725340,14819,20110220,2251,7,FM-15,    ,   1.7,5,
725340,14819,20110220,2351,7,FM-15,    ,   1.7,5,
725340,14819,20110221,0051,7,FM-15,    ,   1.1,5,
725340,14819,20110221,0151,7,FM-15,    ,   1.1,5,
725340,14819,20110221,0251,7,FM-15,    ,   1.1,5,
725340,14819,20110221,0300,4,FM-12,    ,   1.1,1,
725340,14819,20110221,0351,7,FM-15,    ,   1.1,5,
725340,14819,20110221,0451,7,FM-15,    ,   1.1,5,
725340,14819,20110221,0551,7,FM-15,    ,   1.1,5,
725340,14819,20110221,0651,7,FM-15,    ,   1.1,5,
725340,14819,20110221,0751,7,FM-15,    ,   1.1,5,
725340,14819,20110221,0851,7,FM-15,    ,   1.1,5,
725340,14819,20110221,0900,4,FM-12,    ,   1.1,1,
725340,14819,20110221,0951,7,FM-15,    ,   1.1,5,
725340,14819,20110221,1051,7,FM-15,    ,   0.6,5,
725340,14819,20110221,1151,7,FM-15,    ,   0.6,5,
725340,14819,20110221,1251,7,FM-15,    ,   0.6,5,
725340,14819,20110221,1351,7,FM-15,    ,   0.6,5,
725340,14819,20110221,1451,7,FM-15,    ,   0.0,5,
725340,14819,20110221,1500,4,FM-12,    ,   0.0,1,
725340,14819,20110221,1551,7,FM-15,    ,   0.0,5,
725340,14819,20110221,1651,7,FM-15,    ,  -0.6,5,
725340,14819,20110221,1751,7,FM-15,    ,  -0.6,5,
725340,14819,20110221,1851,7,FM-15,    ,  -0.6,5,
725340,14819,20110221,1951,7,FM-15,    ,  -1.1,5,
725340,14819,20110221,2051,7,FM-15,    ,  -1.1,5,
725340,14819,20110221,2100,4,FM-12,    ,  -1.1,1,
725340,14819,20110221,2151,7,FM-15,    ,  -1.7,5,
725340,14819,20110221,2251,7,FM-15,    ,  -1.7,5,
725340,14819,20110221,2351,7,FM-15,    ,  -1.7,5,
725340,14819,20110222,0051,7,FM-15,    ,  -2.2,5,
725340,14819,20110222,0151,7,FM-15,    ,  -2.8,5,
725340,14819,20110222,0251,7,FM-15,    ,  -2.8,5,
725340,14819,20110222,0300,4,FM-12,    ,  -2.8,1,
725340,14819,20110222,0351,7,FM-15,    ,  -2.8,5,
725340,14819,20110222,0451,7,FM-15,    ,  -2.8,5,
725340,14819,20110222,0551,7,FM-15,    ,  -3.3,5,
725340,14819,20110222,0651,7,FM-15,    ,  -3.9,5,
725340,14819,20110222,0751,7,FM-15,    ,  -3.9,5,
725340,14819,20110222,0851,7,FM-15,    ,  -3.9,5,
725340,14819,20110222,0900,4,FM-12,    ,  -3.9,1,
725340,14819,20110222,0951,7,FM-15,    ,  -4.4,5,
725340,14819,20110222,1051,7,FM-15,    ,  -4.4,5,
725340,14819,20110222,1151,7,FM-15,    ,  -4.4,5,
725340,14819,20110222,1251,7,FM-15,    ,  -4.4,5,
725340,14819,20110222,1351,7,FM-15,    ,  -4.4,5,
725340,14819,20110222,1451,7,FM-15,    ,  -4.4,5,
725340,14819,20110222,1500,4,FM-12,    ,  -4.4,1,
725340,14819,20110222,1551,7,FM-15,    ,  -3.9,5,
725340,14819,20110222,1651,7,FM-15,    ,  -4.4,5,
725340,14819,20110222,1751,7,FM-15,    ,  -3.9,5,
725340,14819,20110222,1851,7,FM-15,    ,  -3.9,5,
725340,14819,20110222,1951,7,FM-15,    ,  -3.3,5,
725340,14819,20110222,2051,7,FM-15,    ,  -3.3,5,
